4192,-302.22
4193,-364.44
4194,-622.22
4196,-915.56
4197,-1040.00
4198,-835.56
4199,-471.11
4200,-168.89
4201,-275.56
4203,-373.33
4204,-648.89
4205,-791.11
4206,-1013.33
4207,-942.22
4209,-515.56
4210,-311.11
4211,-248.89
4212,-426.67
4213,-533.33
4214,-720.00
4216,-871.11
4217,-968.89
4218,-631.11
4219,-302.22
4220,-186.67
4221,-328.89
4222,-524.44
4225,-640.00
4226,-746.67
4227,-977.78
4228,-835.56
4229,-533.33
4230,-408.89
4232,-400.00
4233,-373.33
4234,-604.44
4235,-755.56
4236,-1022.22
4238,-995.56
4239,-720.00
4240,-337.78
4241,-257.78
4242,-346.67
4243,-542.22
4244,-764.44
4246,-977.78
4247,-1093.33
4248,-737.78
4249,-364.44
4250,-222.22
4252,-480.00
4253,-560.00
4254,-791.11
4255,-826.67
4256,-1120.00
4257,-835.56
4259,-568.89
4260,-213.33
4261,-391.11
4262,-417.78
4263,-622.22
4264,-640.00
4267,-933.33
4268,-853.33
4269,-737.78
4270,-275.56
4271,-257.78
4272,-293.33
4274,-355.56
4275,-560.00
4276,-880.00
4277,-942.22
4278,-737.78
4279,-400.00
4280,-80.00
4282,-213.33
4283,-275.56
4284,-631.11
4285,-755.56
4286,-977.78
4287,-844.44
4289,-497.78
4290,-204.44
4291,-213.33
4292,-426.67
4293,-488.89
4294,-720.00
4296,-853.33
4297,-1004.44
4298,-675.56
4299,-417.78
4300,-266.67
4301,-417.78
4303,-542.22
4304,-648.89
4305,-755.56
4306,-1013.33
4307,-880.00
4308,-613.33
4311,-373.33
4312,-293.33
4313,-337.78
4314,-542.22
4315,-773.33
4316,-995.56
4318,-995.56
4319,-675.56
4320,-302.22
4321,-124.44
4322,-275.56
4323,-444.44
4325,-702.22
4326,-906.67
4327,-1013.33
4328,-693.33
4329,-320.00
4330,-177.78
4332,-328.89
4333,-497.78
4334,-640.00
4335,-693.33
4336,-933.33
4337,-773.33
4339,-497.78
4340,-231.11
4341,-355.56
4342,-355.56
4343,-613.33
4344,-631.11
4346,-915.56
4347,-951.11
4348,-800.00
4349,-444.44
4350,-337.78
4352,-382.22
4354,-364.44
4355,-684.44
4356,-968.89
4357,-1093.33
4358,-897.78
4359,-533.33
4361,-222.22
4362,-328.89
4363,-444.44
4364,-773.33
4365,-906.67
4366,-1128.89
4368,-933.33
4369,-586.67
4370,-337.78
4371,-382.22
4372,-542.22
4373,-613.33
4375,-835.56
4376,-924.44
4377,-1066.67
4378,-764.44
4379,-444.44
4381,-293.33
4382,-435.56
4383,-551.11
4384,-640.00
4385,-835.56
4386,-1022.22
4388,-844.44
4389,-506.67
4390,-204.44
4391,-284.44
4392,-240.00
4393,-657.78
4396,-737.78
4397,-1004.44
4398,-853.33
4399,-533.33
4400,-17.78
4401,-177.78
4403,-177.78
4404,-444.44
4405,-560.00
4406,-826.67
4407,-791.11
4408,-542.22
4410,-186.67
4411,-151.11
4412,-293.33
4413,-400.00
4414,-595.56
4415,-702.22
4416,-933.33
4418,-746.67
4419,-506.67
4420,-222.22
4421,-320.00
4422,-417.78
4423,-622.22
4425,-755.56
4426,-968.89
4427,-977.78
4428,-764.44
4429,-408.89
4430,-257.78
4432,-382.22
4433,-391.11
4434,-711.11
4435,-960.00
4436,-1066.67
4438,-897.78
4440,-533.33
4441,-195.56
4442,-302.22
4443,-417.78
4444,-693.33
4445,-844.44
4447,-1066.67
4448,-924.44
4449,-586.67
4450,-293.33
4451,-328.89
4453,-426.67
4454,-595.56
4455,-746.67
4456,-933.33
4457,-986.67
4458,-622.22
4459,-248.89
4461,-151.11
4462,-355.56
4463,-524.44
4464,-631.11
4465,-755.56
4466,-968.89
4468,-817.78
4469,-488.89
4470,-320.00
4471,-346.67
4472,-426.67
4473,-560.00
4475,-720.00
4476,-986.67
4477,-924.44
4478,-693.33
4480,-417.78
4481,-293.33
4483,-346.67
4484,-524.44
4485,-746.67
4486,-960.00
4487,-1075.56
4488,-755.56
4490,-391.11
4491,-284.44
4492,-400.00
4493,-533.33
4494,-711.11
4495,-871.11
4497,-1048.89
4498,-862.22
4499,-568.89
4500,-248.89
4501,-355.56
4502,-453.33
4504,-640.00
4505,-702.22
4506,-977.78
4507,-906.67
4508,-728.89
4509,-364.44
4511,-284.44
4512,-337.78
4513,-346.67
4514,-577.78
4515,-826.67
4516,-924.44
4518,-782.22
4519,-391.11
4520,-115.56
4521,-195.56
4523,-213.33
4524,-551.11
4526,-755.56
4527,-986.67
4528,-782.22
4529,-515.56
4530,-160.00
4531,-195.56
4533,-355.56
4534,-568.89
4535,-702.22
4536,-951.11
4537,-951.11
4538,-684.44
4540,-391.11
4541,-311.11
4542,-391.11
4543,-542.22
4544,-640.00
4545,-782.22
4546,-968.89
4548,-897.78
4549,-595.56
4550,-391.11
4551,-275.56
4552,-337.78
4553,-524.44
4555,-702.22
4556,-995.56
4557,-968.89
4558,-675.56
4559,-248.89
4560,-53.33
4562,-204.44
4563,-328.89
4564,-577.78
4566,-782.22
4567,-897.78
4568,-604.44
4569,-311.11
4571,-62.22
4572,-248.89
4573,-373.33
4574,-551.11
4575,-693.33
4576,-951.11
4578,-862.22
4579,-604.44
4580,-337.78
4581,-337.78
4582,-444.44
4583,-613.33
4585,-702.22
4586,-871.11
4587,-1022.22
4588,-906.67
4589,-506.67
4590,-453.33
4592,-435.56
4593,-444.44
4594,-657.78
4595,-897.78
4596,-1164.44
4597,-1004.44
4599,-640.00
4600,-302.22
4601,-346.67
4602,-382.22
4603,-755.56
4605,-862.22
4606,-1102.22
4608,-1013.33
4609,-613.33
4610,-346.67
4611,-417.78
4613,-506.67
4614,-640.00
4615,-800.00
4616,-951.11
4617,-977.78
4618,-746.67
4620,-408.89
4621,-231.11
4622,-364.44
4623,-462.22
4624,-586.67
4625,-657.78
4627,-906.67
4628,-826.67
4629,-506.67
4630,-266.67
4631,-213.33
4632,-302.22
4634,-435.56
4635,-693.33
4636,-835.56
4637,-897.78
4638,-604.44
4639,-311.11
4641,-115.56
4642,-293.33
4643,-391.11
4644,-631.11
4645,-826.67
4646,-995.56
4648,-728.89
4649,-408.89
4651,-195.56
4652,-364.44
4653,-471.11
4654,-702.22
4655,-808.89
4657,-1040.00
4658,-880.00
4659,-640.00
4660,-346.67
4661,-408.89
4663,-444.44
4664,-631.11
4665,-666.67
4666,-915.56
4667,-986.67
4668,-862.22
4670,-400.00
4671,-364.44
4672,-266.67
4673,-373.33
4674,-595.56
4675,-888.89
4676,-1004.44
4678,-871.11
4679,-542.22
4680,-133.33
4681,-186.67
4682,-266.67
4684,-586.67
4685,-702.22
4686,-924.44
4687,-817.78
4688,-506.67
4689,-168.89
4691,-133.33
4692,-346.67
4694,-417.78
4695,-604.44
4696,-764.44
4697,-933.33
4698,-684.44
4700,-328.89
4701,-186.67
4702,-346.67
4703,-444.44
4704,-551.11
4705,-755.56
4707,-960.00
4708,-844.44
4709,-604.44
4710,-355.56
4711,-266.67
4712,-391.11
4714,-586.67
4715,-764.44
4716,-1075.56
4717,-1075.56
4718,-720.00
4720,-355.56
4721,-364.44
4722,-435.56
4723,-595.56
4724,-764.44
4725,-995.56
4727,-1102.22
4728,-800.00
4729,-444.44
4730,-355.56
4731,-435.56
4732,-515.56
4734,-728.89
4736,-862.22
4737,-1093.33
4738,-897.78
4739,-586.67
4740,-275.56
4742,-328.89
4743,-453.33
4744,-648.89
4745,-755.56
4746,-933.33
4747,-942.22
4749,-693.33
4750,-328.89
4751,-240.00
4752,-311.11
4753,-328.89
4754,-613.33
4756,-764.44
4757,-880.00
4758,-746.67
4759,-471.11
4760,-62.22
4761,-204.44
4762,-293.33
4764,-586.67
4765,-684.44
4766,-942.22
4767,-871.11
4768,-568.89
4769,-204.44
4771,-222.22
4772,-346.67
4773,-515.56
4774,-720.00
4775,-933.33
4776,-1040.00
4779,-737.78
4780,-337.78
4781,-266.67
4782,-400.00
4783,-515.56
4785,-684.44
4786,-853.33
4787,-977.78
4788,-853.33
4789,-568.89
4790,-311.11
4791,-284.44
4793,-400.00
4794,-524.44
4795,-684.44
4796,-942.22
4797,-942.22
4798,-675.56
4800,-400.00
4801,-133.33
4802,-266.67
4803,-311.11
4804,-631.11
4805,-808.89
4807,-1022.22
4808,-755.56
4809,-400.00
4810,-88.89
4811,-257.78
4812,-328.89
4814,-568.89
4815,-737.78
4816,-915.56
4817,-817.78
4818,-595.56
4819,-204.44
4822,-231.11
4823,-417.78
4824,-568.89
4825,-640.00
4826,-853.33
4827,-960.00
4828,-817.78
4830,-506.67
4831,-364.44
4832,-337.78
4833,-444.44
4834,-568.89
4835,-817.78
4837,-1040.00
4838,-1022.22
4839,-577.78
4840,-311.11
4841,-311.11
4843,-355.56
4844,-622.22
4845,-880.00
4846,-1075.56
4847,-995.56
4848,-631.11
4850,-355.56
4851,-266.67
4852,-488.89
4853,-604.44
4854,-773.33
4855,-942.22
4857,-1093.33
4858,-711.11
4859,-453.33
4860,-293.33
4861,-462.22
4864,-506.67
4865,-666.67
4866,-720.00
4867,-942.22
4868,-862.22
4869,-551.11
4870,-311.11
4872,-257.78
4873,-311.11
4874,-462.22
4875,-613.33
4876,-942.22
4877,-880.00
4879,-648.89
4880,-231.11
4881,-124.44
4882,-213.33
4883,-471.11
4884,-640.00
4886,-871.11
4887,-960.00
4888,-720.00
4889,-266.67
4890,-177.78
4891,-320.00
4893,-453.33
4894,-604.44
4895,-808.89
4896,-1004.44
4897,-853.33
4898,-542.22
4900,-266.67
4901,-355.56
4902,-471.11
4903,-613.33
4904,-746.67
4905,-986.67
4908,-1004.44
4909,-782.22
4910,-426.67
4911,-320.00
4912,-311.11
4914,-373.33
4915,-702.22
4916,-906.67
4917,-1057.78
4918,-888.89
4919,-542.22
4921,-160.00
4922,-302.22
4923,-311.11
4924,-728.89
4925,-826.67
4926,-1057.78
4928,-924.44
4929,-595.56
4930,-248.89
4931,-266.67
4932,-417.78
4933,-604.44
4935,-720.00
4936,-924.44
4937,-977.78
4938,-648.89
4939,-311.11
4940,-195.56
4942,-355.56
4943,-471.11
4944,-595.56
4945,-693.33
4946,-942.22
4947,-871.11
4950,-488.89
4951,-266.67
4952,-248.89
4953,-400.00
4954,-533.33
4955,-782.22
4957,-995.56
4958,-986.67
4959,-720.00
4960,-400.00
4961,-240.00
4962,-444.44
4963,-524.44
4965,-755.56
4966,-951.11
4967,-1120.00
4968,-746.67
4969,-435.56
4971,-293.33
4972,-417.78
4973,-480.00
4974,-746.67
4975,-808.89
4976,-1040.00
4978,-880.00
4979,-595.56
4980,-311.11
4981,-426.67
4982,-426.67
4983,-604.44
4985,-728.89
4986,-995.56
4987,-915.56
4988,-826.67
4989,-373.33
4990,-337.78
4993,-257.78
4994,-551.11
4995,-640.00
4996,-791.11
4997,-924.44
4998,-826.67
5000,-488.89
5001,-231.11
5002,-266.67
5003,-284.44
5004,-577.78
5005,-728.89
5006,-906.67
5008,-853.33
5009,-533.33
5010,-177.78
5011,-204.44
5012,-364.44
5013,-480.00
5015,-622.22
5016,-888.89
5017,-951.11
5018,-720.00
5019,-346.67
5020,-284.44
5022,-408.89
5023,-497.78
5024,-604.44
5025,-808.89
5026,-1004.44
5027,-853.33
5029,-497.78
5030,-320.00
5031,-266.67
5032,-355.56
5033,-542.22
5035,-737.78
5037,-968.89
5038,-915.56
5039,-675.56
5040,-257.78
5041,-195.56
5042,-257.78
5044,-426.67
5045,-657.78
5046,-880.00
5047,-977.78
5048,-746.67
5049,-373.33
5051,-133.33
5052,-266.67
5053,-417.78
5054,-604.44
5055,-746.67
5056,-951.11
5058,-826.67
5059,-506.67
5060,-213.33
5061,-204.44
5062,-435.56
5063,-568.89
5065,-702.22
5066,-844.44
5067,-986.67
5068,-826.67
5069,-391.11
5070,-302.22
5071,-373.33
5073,-497.78
5074,-622.22
5075,-880.00
5076,-1093.33
5078,-951.11
5080,-595.56
5081,-337.78
5082,-391.11
5083,-391.11
5084,-648.89
5085,-844.44
5087,-1084.44
5088,-995.56
5089,-604.44
5090,-328.89
5091,-248.89
5092,-417.78
5094,-524.44
5095,-817.78
5096,-942.22
5097,-1057.78
5098,-693.33
5099,-408.89
5101,-266.67
5102,-462.22
5103,-488.89
5104,-693.33
5105,-755.56
5106,-1022.22
5108,-791.11
5109,-551.11
5110,-311.11
5111,-302.22
5112,-337.78
5113,-551.11
5115,-648.89
5116,-880.00
5117,-897.78
5118,-648.89
5120,-320.00
5121,-213.33
5123,-302.22
5124,-391.11
5125,-648.89
5126,-826.67
5127,-968.89
5128,-684.44
5130,-373.33
5131,-88.89
5132,-320.00
5133,-453.33
5134,-631.11
5135,-702.22
5136,-960.00
5138,-906.67
5139,-604.44
5140,-293.33
5141,-382.22
5142,-480.00
5143,-595.56
5145,-711.11
5146,-915.56
5147,-1022.22
5148,-817.78
5149,-382.22
5151,-373.33
5152,-346.67
5153,-480.00
5154,-577.78
5155,-853.33
5156,-871.11
5157,-844.44
5159,-462.22
5160,-240.00
5161,-195.56
5163,-186.67
5164,-497.78
5165,-728.89
5167,-888.89
5168,-844.44
5169,-586.67
5170,-204.44
5171,-62.22
5172,-257.78
5174,-373.33
5175,-560.00
5176,-746.67
5177,-933.33
5178,-702.22
5179,-364.44
5180,-177.78
5182,-284.44
5183,-471.11
5184,-542.22
5185,-737.78
5186,-995.56
5187,-951.11
5189,-666.67
5190,-328.89
5191,-364.44
5192,-417.78
5193,-480.00
5194,-746.67
5196,-1004.44
5197,-1084.44
5198,-808.89
5199,-488.89
5200,-222.22
5202,-364.44
5203,-497.78
5204,-782.22
5206,-1040.00
5207,-1191.11
5209,-871.11
5210,-408.89
5211,-293.33
5212,-408.89
5213,-551.11
5214,-737.78
5216,-897.78
5217,-1057.78
5218,-924.44
5219,-551.11
5220,-328.89
5221,-382.22
5223,-488.89
5224,-604.44
5225,-720.00
5226,-915.56
5227,-977.78
5228,-728.89
5230,-364.44
5231,-311.11
5232,-302.22
5233,-400.00
5234,-640.00
5235,-773.33
5237,-924.44
5238,-808.89
5239,-506.67
5240,-106.67
5241,-257.78
5242,-240.00
5243,-657.78
5245,-711.11
5246,-924.44
5248,-817.78
5249,-551.11
5250,-142.22
5251,-213.33
5253,-364.44
5254,-515.56
5255,-648.89
5256,-853.33
5257,-977.78
5258,-746.67
5260,-417.78
5261,-293.33
5262,-373.33
5263,-497.78
5264,-640.00
5265,-800.00
5267,-1048.89
5268,-915.56
5269,-577.78
5270,-266.67
5271,-293.33
5272,-355.56
5274,-577.78
5275,-755.56
5276,-995.56
5277,-942.22
5278,-657.78
5279,-320.00
5281,-168.89
5282,-320.00
5283,-435.56
5284,-666.67
5285,-871.11
5286,-960.00
5288,-782.22
5289,-382.22
5291,-240.00
5292,-231.11
5293,-444.44
5294,-542.22
5296,-684.44
5297,-835.56
5298,-888.89
5299,-560.00
5300,-257.78
5301,-248.89
5303,-364.44
5304,-506.67
5305,-666.67
5306,-817.78
5307,-968.89
5308,-817.78
5309,-444.44
5311,-240.00
5312,-328.89
5313,-426.67
5314,-586.67
5315,-791.11
5316,-1031.11
5318,-924.44
5319,-551.11
5320,-284.44
5321,-337.78
5322,-320.00
5324,-631.11
5325,-755.56
5326,-1031.11
5327,-960.00
5328,-702.22
5329,-311.11
5331,-328.89
5332,-391.11
5334,-515.56
5335,-728.89
5336,-986.67
5337,-1031.11
5339,-720.00
5340,-400.00
5341,-257.78
5342,-346.67
5343,-524.44
5344,-675.56
5346,-773.33
5347,-986.67
5348,-800.00
5349,-524.44
5350,-284.44
5351,-302.22
5353,-355.56
5354,-533.33
5355,-640.00
5356,-862.22
5357,-906.67
5358,-755.56
5360,-400.00
5361,-266.67
5362,-275.56
5363,-435.56
5364,-666.67
5365,-942.22
5367,-1057.78
5368,-791.11
5369,-373.33
5370,-168.89
5371,-275.56
5372,-444.44
5374,-640.00
5376,-791.11
5377,-977.78
5378,-897.78
5379,-515.56
5380,-222.22
5382,-284.44
5383,-488.89
5384,-622.22
5385,-791.11
5386,-960.00
5387,-1066.67
5389,-782.22
5390,-408.89
5391,-346.67
5392,-453.33
5393,-435.56
5394,-648.89
5396,-844.44
5397,-968.89
5398,-844.44
5399,-506.67
5400,-133.33
5401,-240.00
5403,-133.33
5404,-577.78
5405,-702.22
5406,-986.67
5407,-808.89
5408,-568.89
5410,-133.33
5411,-151.11
5412,-257.78
5413,-506.67
5414,-648.89
5415,-817.78
5416,-888.89
5419,-684.44
5420,-355.56
5421,-168.89
5422,-284.44
5423,-453.33
5424,-560.00
5426,-702.22
5427,-933.33
5428,-853.33
5429,-631.11
5430,-302.22
5431,-275.56
5433,-426.67
5434,-515.56
5435,-657.78
5436,-986.67
5437,-1048.89
5438,-835.56
5440,-453.33
5441,-222.22
5442,-355.56
5443,-417.78
5444,-711.11
5445,-960.00
5447,-1102.22
5448,-835.56
5449,-506.67
5450,-222.22
5451,-400.00
5453,-497.78
5454,-711.11
5455,-817.78
5456,-1013.33
5457,-880.00
5458,-586.67
5460,-337.78
5462,-346.67
5463,-426.67
5464,-604.44
5465,-693.33
5466,-862.22
5468,-906.67
5469,-791.11
5470,-400.00
5471,-364.44
5472,-320.00
5473,-471.11
5475,-533.33
5476,-808.89
5477,-915.56
5478,-924.44
5479,-551.11
5480,-346.67
5481,-266.67
5483,-355.56
5484,-675.56
5485,-791.11
5486,-1022.22
5487,-960.00
5489,-622.22
5490,-293.33
5491,-248.89
5492,-382.22
5493,-542.22
5494,-684.44
5496,-862.22
5497,-1022.22
5498,-702.22
5499,-417.78
5500,-257.78
5501,-391.11
5504,-426.67
5505,-657.78
5506,-737.78
5507,-1066.67
5508,-880.00
5509,-577.78
5511,-284.44
5512,-311.11
5513,-408.89
5514,-542.22
5515,-746.67
5516,-1022.22
5518,-995.56
5519,-684.44
5520,-240.00
5521,-186.67
5522,-204.44
5523,-506.67
5525,-684.44
5526,-986.67
5527,-977.78
5528,-684.44
5529,-257.78
5530,-151.11
5532,-311.11
5533,-497.78
5534,-648.89
5535,-888.89
5536,-960.00
5537,-844.44
5539,-488.89
5540,-284.44
5541,-257.78
5542,-435.56
5543,-542.22
5544,-693.33
5547,-835.56
5548,-968.89
5549,-755.56
5550,-373.33
5551,-248.89
5552,-320.00
5554,-488.89
5555,-675.56
5556,-844.44
5557,-1066.67
5558,-942.22
5559,-577.78
5561,-266.67
5562,-391.11
5563,-364.44
5564,-684.44
5565,-844.44
5566,-1120.00
5568,-968.89
5569,-613.33
5570,-275.56
5571,-275.56
5572,-417.78
5573,-613.33
5575,-720.00
5576,-951.11
5577,-1048.89
5578,-693.33
5579,-364.44
5581,-293.33
5582,-391.11
5583,-471.11
5584,-675.56
5585,-835.56
5586,-1048.89
5588,-791.11
5590,-480.00
5591,-302.22
5592,-302.22
5593,-364.44
5594,-577.78
5596,-711.11
5597,-995.56
5598,-862.22
5599,-560.00
5600,-231.11
5601,-266.67
5603,-240.00
5604,-497.78
5605,-648.89
5606,-844.44
5607,-853.33
5608,-720.00
5610,-346.67
5611,-195.56
5612,-328.89
5613,-391.11
5614,-586.67
5615,-755.56
5616,-897.78
5618,-817.78
5619,-533.33
5620,-293.33
5621,-302.22
5622,-453.33
5623,-604.44
5625,-737.78
5626,-924.44
5627,-1013.33
5628,-764.44
5629,-302.22
5632,-337.78
5633,-417.78
5634,-506.67
5635,-622.22
5636,-871.11
5637,-986.67
5638,-844.44
5640,-462.22
5641,-177.78
5642,-266.67
5643,-248.89
5644,-560.00
5645,-746.67
5647,-951.11
5648,-808.89
5649,-515.56
5650,-177.78
5651,-160.00
5652,-284.44
5654,-435.56
5655,-586.67
5656,-871.11
5657,-897.78
5658,-586.67
5659,-320.00
5661,-168.89
5662,-293.33
5663,-364.44
5664,-604.44
5665,-746.67
5666,-977.78
5668,-817.78
5669,-542.22
5670,-248.89
5671,-302.22
5672,-488.89
5673,-586.67
5675,-755.56
5677,-968.89
5678,-995.56
5679,-808.89
5680,-542.22
5681,-311.11
5682,-408.89
5684,-453.33
5685,-728.89
5686,-977.78
5687,-1217.78
5688,-924.44
5690,-515.56
5691,-204.44
5692,-346.67
5693,-444.44
5694,-773.33
5695,-871.11
5697,-1128.89
5698,-960.00
5699,-480.00
5700,-266.67
5701,-328.89
5702,-533.33
5704,-586.67
5705,-791.11
5706,-924.44
5707,-960.00
5708,-613.33
5709,-373.33
5711,-293.33
5712,-346.67
5713,-506.67
5714,-568.89
5715,-746.67
5716,-942.22
5719,-817.78
5720,-497.78
5721,-231.11
5722,-284.44
5723,-151.11
5724,-604.44
5725,-711.11
5727,-1004.44
5728,-800.00
5729,-586.67
5730,-124.44
5731,-160.00
5733,-275.56
5734,-577.78
5735,-631.11
5736,-888.89
5737,-880.00
5738,-693.33
5740,-275.56
5741,-293.33
5742,-426.67
5743,-560.00
5744,-657.78
5745,-773.33
5746,-995.56
5748,-915.56
5749,-586.67
5750,-284.44
5751,-346.67
5752,-408.89
5753,-506.67
5755,-693.33
5756,-924.44
5757,-1031.11
5758,-693.33
5760,-355.56
5762,-142.22
5763,-257.78
5764,-364.44
5765,-711.11
5766,-933.33
5767,-1004.44
5769,-693.33
5770,-240.00
5771,-80.00
5772,-248.89
5773,-346.67
5774,-604.44
5775,-728.89
5777,-933.33
5778,-728.89
5779,-488.89
5780,-204.44
5781,-275.56
5782,-382.22
5784,-533.33
5785,-631.11
5786,-844.44
5787,-942.22
5788,-808.89
5789,-435.56
5791,-302.22
5792,-320.00
5793,-497.78
5794,-515.56
5795,-844.44
5796,-942.22
5798,-995.56
5799,-577.78
5800,-293.33
5801,-248.89
5803,-275.56
5804,-595.56
5806,-800.00
5807,-1066.67
5808,-1022.22
5809,-702.22
5810,-311.11
5811,-284.44
5813,-435.56
5814,-622.22
5815,-737.78
5816,-933.33
5817,-1031.11
5819,-728.89
5820,-373.33
5821,-346.67
5822,-426.67
5823,-506.67
5824,-622.22
5826,-791.11
5827,-1004.44
5828,-897.78
5829,-462.22
5830,-266.67
5831,-248.89
5833,-346.67
5834,-533.33
5835,-720.00
5836,-906.67
5837,-906.67
5838,-586.67
5840,-311.11
5841,-213.33
5842,-257.78
5843,-417.78
5844,-684.44
5846,-862.22
5848,-942.22
5849,-684.44
5850,-391.11
5851,-204.44
5852,-275.56
5853,-408.89
5854,-666.67
5856,-773.33
5857,-951.11
5858,-862.22
5859,-515.56
5860,-266.67
5861,-320.00
5863,-462.22
5864,-560.00
5865,-764.44
5866,-942.22
5867,-1022.22
5869,-746.67
5870,-364.44
5871,-257.78
5872,-364.44
5873,-577.78
5874,-666.67
5875,-844.44
5877,-924.44
5878,-906.67
5879,-515.56
5880,-222.22
5881,-293.33
5882,-248.89
5884,-577.78
5885,-720.00
5886,-986.67
5888,-826.67
5889,-497.78
5890,-88.89
5892,-124.44
5893,-204.44
5894,-417.78
5895,-595.56
5896,-835.56
5897,-862.22
5898,-622.22
5900,-320.00
5901,-186.67
5902,-284.44
5903,-426.67
5904,-568.89
5905,-791.11
5907,-924.44
5908,-862.22
5909,-577.78
5910,-302.22
5911,-284.44
5912,-426.67
5914,-595.56
5915,-702.22
5916,-924.44
5917,-986.67
5918,-853.33
5919,-480.00
5921,-284.44
5922,-320.00
5923,-364.44
5924,-648.89
5925,-906.67
5926,-1102.22
5928,-942.22
5929,-542.22
5931,-186.67
5932,-293.33
5933,-391.11
5934,-684.44
5936,-791.11
5937,-1031.11
5938,-977.78
5939,-568.89
5940,-293.33
5941,-311.11
5943,-533.33
5944,-577.78
5945,-728.89
5946,-844.44
5947,-960.00
5948,-711.11
5950,-400.00
5951,-266.67
5952,-337.78
5953,-462.22
5954,-568.89
5955,-720.00
5957,-960.00
5958,-906.67
5959,-604.44
5960,-364.44
5961,-382.22
5962,-328.89
5964,-551.11
5965,-764.44
5966,-1048.89
5967,-960.00
5968,-693.33
5969,-328.89
5971,-222.22
5972,-400.00
5974,-506.67
5975,-746.67
5976,-888.89
5977,-1048.89
5979,-702.22
5980,-462.22
5981,-266.67
5982,-400.00
5983,-480.00
5984,-684.44
5986,-791.11
5987,-1022.22
5988,-871.11
5989,-640.00
5990,-213.33
5992,-311.11
5993,-346.67
5994,-542.22
5995,-595.56
5996,-942.22
5997,-888.89
5999,-764.44
6000,-337.78
6001,-240.00
6002,-275.56
6003,-302.22
6004,-577.78
6005,-906.67
6007,-1040.00
6008,-782.22
6009,-373.33
6010,-62.22
6011,-204.44
6012,-275.56
6014,-631.11
6016,-755.56
6017,-986.67
6018,-826.67
6019,-488.89
6020,-195.56
6022,-240.00
6023,-497.78
6024,-506.67
6025,-711.11
6026,-853.33
6027,-1004.44
6029,-702.22
6030,-426.67
6031,-275.56
6032,-435.56
6033,-524.44
6034,-586.67
6036,-737.78
6037,-995.56
6038,-897.78
6039,-631.11
6040,-373.33
6041,-302.22
6043,-240.00
6044,-577.78
6045,-782.22
6046,-1111.11
6047,-968.89
6048,-711.11
6050,-231.11
6051,-195.56
6052,-293.33
6053,-560.00
6054,-693.33
6055,-933.33
6057,-968.89
6059,-702.22
6060,-320.00
6061,-213.33
6062,-355.56
6063,-471.11
6065,-631.11
6066,-720.00
6067,-968.89
6068,-835.56
6069,-524.44
6070,-231.11
6072,-320.00
6073,-320.00
6074,-542.22
6075,-622.22
6076,-933.33
6077,-977.78
6079,-808.89
6080,-471.11
6081,-320.00
6082,-355.56
6083,-373.33
6084,-746.67
6086,-960.00
6087,-1155.56
6088,-888.89
6089,-515.56
6090,-240.00
6091,-373.33
6093,-480.00
6094,-737.78
6095,-853.33
6096,-1004.44
6097,-888.89
6098,-568.89
6100,-355.56
6102,-328.89
6103,-560.00
6104,-613.33
6105,-773.33
6106,-897.78
6108,-1102.22
6109,-800.00
6110,-480.00
6111,-311.11
6112,-364.44
6113,-515.56
6115,-568.89
6116,-782.22
6117,-933.33
6118,-844.44
6119,-506.67
6120,-213.33
6122,-231.11
6123,-142.22
6124,-560.00
6125,-648.89
6126,-951.11
6127,-808.89
6129,-577.78
6130,-71.11
6131,-106.67
6132,-213.33
6133,-426.67
6134,-560.00
6135,-773.33
6137,-853.33
6138,-684.44
6139,-320.00
6140,-257.78
6141,-302.22
6142,-480.00
6145,-542.22
6146,-764.44
6147,-977.78
6148,-951.11
6149,-657.78
6150,-391.11
6152,-337.78
6153,-453.33
6154,-568.89
6155,-728.89
6156,-968.89
6157,-1084.44
6159,-835.56
6160,-533.33
6161,-275.56
6162,-435.56
6163,-364.44
6164,-737.78
6166,-924.44
6167,-1128.89
6168,-924.44
6169,-622.22
6170,-186.67
6172,-320.00
6173,-400.00
6174,-640.00
6175,-764.44
6176,-1022.22
6177,-933.33
6179,-604.44
6180,-293.33
6181,-266.67
6182,-453.33
6183,-560.00
6184,-746.67
6187,-844.44
6188,-1004.44
6189,-693.33
6190,-320.00
6191,-133.33
6192,-320.00
6194,-462.22
6195,-586.67
6196,-693.33
6197,-880.00
6198,-755.56
6199,-497.78
6201,-275.56
6202,-275.56
6203,-257.78
6204,-560.00
6205,-631.11
6206,-995.56
6208,-888.89
6209,-702.22
6210,-266.67
6211,-248.89
6212,-248.89
6213,-524.44
6215,-693.33
6216,-977.78
6217,-995.56
6218,-800.00
6219,-364.44
6220,-320.00
6221,-382.22
6223,-604.44
6224,-720.00
6225,-951.11
6226,-1066.67
6227,-968.89
6230,-631.11
6231,-391.11
6232,-391.11
6233,-453.33
6234,-631.11
6235,-728.89
6237,-951.11
6238,-968.89
6239,-808.89
6240,-426.67
6241,-204.44
6242,-275.56
6243,-248.89
6245,-648.89
6246,-853.33
6247,-1040.00
6248,-844.44
6249,-408.89
6251,-26.67
6252,-186.67
6253,-222.22
6254,-568.89
6255,-684.44
6256,-853.33
6257,-737.78
6259,-435.56
6260,-97.78
6261,-168.89
6262,-364.44
6263,-444.44
6264,-657.78
6265,-773.33
