3785,0.00
3786,-8.89
3787,-8.89
3788,-8.89
3789,-17.78
3790,-8.89
3791,-8.89
3792,-8.89
3793,-17.78
3794,0.00
3795,-8.89
3796,-8.89
3798,0.00
3799,-8.89
3800,0.00
3801,0.00
3802,8.89
3803,8.89
3804,8.89
3805,17.78
3806,0.00
3806,0.00
3807,8.89
3808,8.89
3809,0.00
3810,0.00
3811,8.89
3812,8.89
3813,8.89
3814,-8.89
3815,0.00
3816,-8.89
3817,-8.89
3818,-8.89
3819,-17.78
3820,-8.89
3821,-17.78
3822,-8.89
3823,-8.89
3824,-8.89
3825,-8.89
3826,0.00
3827,0.00
3828,-8.89
3829,-8.89
3830,-17.78
3831,0.00
3832,-8.89
3833,8.89
3834,8.89
3834,8.89
3835,0.00
3836,8.89
3837,8.89
3838,0.00
3840,-8.89
3841,0.00
3842,0.00
3843,0.00
3844,0.00
3845,-17.78
3846,-8.89
3847,0.00
3848,-8.89
3849,0.00
3850,0.00
3850,0.00
3851,0.00
3852,8.89
3853,-8.89
3854,0.00
3855,-8.89
3856,0.00
3857,8.89
3858,8.89
3859,8.89
3860,8.89
3861,8.89
3862,8.89
3863,0.00
3863,-8.89
3864,0.00
3865,0.00
3866,0.00
3867,0.00
3868,-8.89
3869,-8.89
3870,-8.89
3871,-8.89
3872,-8.89
3873,-17.78
3874,-17.78
3875,-17.78
3876,-8.89
3877,-8.89
3878,-8.89
3879,-8.89
3880,-8.89
3881,-8.89
3883,0.00
3884,0.00
3885,0.00
3886,0.00
3887,-8.89
3888,0.00
3889,8.89
3890,0.00
3891,8.89
3892,8.89
3892,8.89
3893,8.89
3894,8.89
3895,-1022.22
3896,266.67
3898,-8.89
3899,115.56
3900,-124.44
3901,44.44
3902,-35.56
3903,-133.33
3904,-88.89
3905,88.89
3906,151.11
3907,-80.00
3908,35.56
3909,97.78
3910,160.00
3911,17.78
3912,-71.11
3913,115.56
3914,124.44
3916,0.00
3916,-17.78
3918,0.00
3918,124.44
3920,-35.56
3921,0.00
3922,-8.89
3923,26.67
3924,-8.89
3926,-88.89
3927,-62.22
3928,-35.56
3929,-62.22
3930,-106.67
3931,-35.56
3932,-8.89
3933,-53.33
3934,-62.22
3935,-17.78
3936,44.44
3937,-8.89
3938,-17.78
3939,8.89
3940,35.56
3941,44.44
3942,8.89
3943,17.78
3944,53.33
3945,35.56
3946,17.78
3947,-8.89
3948,26.67
3949,0.00
3950,0.00
3951,-8.89
3952,-35.56
3953,-26.67
3954,-35.56
3955,-53.33
3956,-35.56
3957,-35.56
3958,-8.89
3959,-26.67
3961,-8.89
3962,-8.89
3963,0.00
3963,17.78
3964,0.00
3965,8.89
3966,35.56
3968,17.78
3969,35.56
3970,26.67
3971,35.56
3972,26.67
3973,35.56
3974,26.67
3975,17.78
3976,17.78
3977,8.89
3978,0.00
3979,-8.89
3980,-17.78
3981,-26.67
3982,-26.67
3983,-17.78
3984,-26.67
3985,-17.78
3987,-35.56
3988,-44.44
3989,-44.44
3990,-35.56
3991,-26.67
3992,-26.67
3993,0.00
3994,0.00
3995,0.00
3996,17.78
3997,17.78
3998,26.67
3999,26.67
4000,17.78
4001,17.78
4002,17.78
4003,26.67
4004,8.89
4005,0.00
4006,8.89
4006,-8.89
4007,8.89
4008,-8.89
4009,-8.89
4011,-8.89
4012,-17.78
4013,-17.78
4015,-17.78
4016,-17.78
4017,-17.78
4018,-17.78
4019,-17.78
4020,-17.78
4021,-8.89
4022,-8.89
4023,8.89
4024,8.89
4025,8.89
4026,17.78
4027,17.78
4028,17.78
4029,26.67
4030,26.67
4031,17.78
4032,17.78
4033,17.78
4034,8.89
4035,8.89
4036,0.00
4036,0.00
4037,-8.89
4038,-17.78
4039,-17.78
4041,-17.78
4042,-17.78
4043,-17.78
4044,-17.78
4045,-17.78
4046,-26.67
4047,-17.78
4048,-8.89
4049,-8.89
4050,0.00
4051,-8.89
4052,8.89
4054,8.89
4055,0.00
4056,8.89
4057,8.89
4058,8.89
4058,8.89
4059,8.89
4060,8.89
4061,8.89
4062,8.89
4063,-8.89
4064,0.00
4065,-8.89
4066,-8.89
4067,0.00
4068,0.00
4069,0.00
4070,-8.89
4071,-8.89
4072,-8.89
4073,-8.89
4074,0.00
4075,-8.89
4076,-8.89
4077,0.00
4077,8.89
4078,0.00
4079,8.89
4080,8.89
4081,8.89
4082,17.78
4083,17.78
4084,17.78
4085,17.78
4086,17.78
4087,17.78
4088,8.89
4089,17.78
4090,8.89
4091,8.89
4092,0.00
4093,0.00
4094,-8.89
4096,-8.89
4097,-26.67
4098,-26.67
4099,-35.56
4100,-17.78
4101,-26.67
4102,-26.67
4103,-17.78
4104,-17.78
4105,-26.67
4106,-17.78
4107,-8.89
4108,-8.89
4109,0.00
4110,-8.89
4111,8.89
4112,0.00
4113,0.00
4114,8.89
4115,8.89
4116,8.89
4117,17.78
4118,17.78
4119,17.78
4120,8.89
4121,8.89
4122,0.00
4122,0.00
4123,8.89
4124,0.00
4125,8.89
4126,0.00
4127,-8.89
4128,-8.89
4129,-17.78
4130,-8.89
4131,-17.78
4132,0.00
4133,-8.89
4134,-8.89
4135,0.00
4136,0.00
4137,0.00
4139,0.00
4140,-8.89
4141,-8.89
4142,8.89
4143,8.89
4144,8.89
4144,8.89
4145,8.89
4146,8.89
4147,0.00
4148,8.89
4149,8.89
4150,-8.89
4151,0.00
4152,0.00
4153,-8.89
4154,-17.78
4155,-8.89
4156,-17.78
4157,-17.78
4158,-17.78
4159,-17.78
4160,-17.78
4161,-17.78
4162,-17.78
4163,-17.78
4164,-8.89
4165,-8.89
4166,0.00
4167,8.89
4168,17.78
4169,8.89
4170,8.89
4171,8.89
4172,17.78
4173,17.78
4174,8.89
4175,17.78
4176,17.78
4177,17.78
4178,8.89
4179,8.89
4180,8.89
4182,0.00
4183,8.89
4183,0.00
4184,0.00
4185,-8.89
4186,-8.89
4187,-17.78
4188,-8.89
4189,-8.89
4190,-17.78
4191,-17.78
4193,-8.89
4193,-17.78
4195,-17.78
4196,-17.78
4197,-17.78
4198,0.00
4199,0.00
4200,-8.89
4201,0.00
4202,0.00
4202,8.89
4203,8.89
4204,8.89
4205,0.00
4206,0.00
4207,8.89
4208,0.00
4209,0.00
4210,0.00
4211,0.00
4212,0.00
4213,0.00
4213,0.00
4214,-8.89
4215,0.00
4216,-8.89
4217,-8.89
4218,-8.89
4219,-8.89
4220,-8.89
4221,0.00
4222,-17.78
4224,0.00
4225,0.00
4226,0.00
4227,8.89
4228,-8.89
4229,0.00
4230,0.00
4231,0.00
4232,0.00
4233,8.89
4233,8.89
4234,8.89
4235,17.78
4236,17.78
4237,0.00
4238,0.00
4239,0.00
4240,8.89
4241,0.00
4242,0.00
4243,0.00
4244,0.00
4245,0.00
4245,0.00
4246,-8.89
4247,0.00
4248,-8.89
4249,0.00
4250,-8.89
4251,-8.89
4252,-8.89
4253,-8.89
4254,-17.78
4255,-17.78
4256,-8.89
4257,-8.89
4258,-8.89
4259,0.00
4260,-8.89
4261,0.00
4262,8.89
4263,0.00
4264,-8.89
4265,-8.89
4267,0.00
4268,0.00
4269,0.00
4270,0.00
4271,8.89
4272,0.00
4272,-8.89
4273,-8.89
4274,0.00
4275,-8.89
4276,0.00
4277,0.00
4278,-8.89
4279,-8.89
4280,0.00
4281,0.00
4282,0.00
4283,0.00
4284,8.89
4285,0.00
4286,0.00
4287,0.00
4287,8.89
4288,0.00
4289,0.00
4290,0.00
4291,0.00
4292,0.00
4293,0.00
4294,0.00
4295,0.00
4296,0.00
4297,-8.89
4298,-8.89
4299,0.00
4300,0.00
4300,-1057.78
4302,497.78
4303,-53.33
4304,177.78
4305,-142.22
4306,17.78
4307,-44.44
4308,-160.00
4310,-106.67
4311,62.22
4312,195.56
4314,-88.89
4315,26.67
4316,88.89
4317,195.56
4318,35.56
4319,-71.11
4320,133.33
4321,124.44
4322,0.00
4323,-17.78
4324,0.00
4325,124.44
4326,-35.56
4327,0.00
4328,-17.78
4329,-8.89
4330,0.00
4331,-97.78
4332,-80.00
4333,-62.22
4334,-71.11
4335,-106.67
4336,-35.56
4337,0.00
4338,-53.33
4339,-71.11
4341,-17.78
4342,53.33
4343,8.89
4344,8.89
4344,26.67
4345,35.56
4346,62.22
4347,26.67
4348,26.67
4349,71.11
4350,26.67
4352,26.67
4353,0.00
4354,0.00
4355,-17.78
4356,-17.78
4357,-17.78
4358,-62.22
4360,-53.33
4361,-44.44
4362,-80.00
4363,-62.22
4364,-53.33
4365,-17.78
4366,-35.56
4367,-8.89
4368,-17.78
4369,8.89
4370,17.78
4371,26.67
4372,26.67
4373,35.56
4374,53.33
4375,44.44
4376,44.44
4377,62.22
4378,35.56
4379,44.44
4380,17.78
4381,26.67
4382,26.67
4383,8.89
4384,-8.89
4385,-17.78
4386,-17.78
4387,-17.78
4388,-35.56
4389,-35.56
4390,-35.56
4391,-44.44
4392,-44.44
4395,-35.56
4396,-44.44
4397,-26.67
4398,-17.78
4399,-8.89
4400,0.00
4401,8.89
4402,17.78
4403,17.78
4404,26.67
4405,35.56
4406,26.67
4407,35.56
4408,17.78
4409,26.67
4410,17.78
4411,17.78
4412,0.00
4413,0.00
4413,-8.89
4414,-17.78
4416,-17.78
4417,-35.56
4418,-26.67
4419,-35.56
4420,-44.44
4421,-35.56
4422,-35.56
4423,-26.67
4424,-17.78
4425,-26.67
4426,-8.89
4427,0.00
4428,0.00
4429,8.89
4430,17.78
4431,8.89
4432,17.78
4433,17.78
4434,35.56
4435,35.56
4436,35.56
4438,26.67
4439,26.67
4440,17.78
4441,17.78
4442,17.78
4443,0.00
4444,0.00
4445,-8.89
4446,-17.78
4447,-17.78
4448,-17.78
4449,-17.78
4450,-17.78
4451,-26.67
4452,-26.67
4453,-26.67
4454,-17.78
4456,-17.78
4457,-8.89
4458,-8.89
4459,0.00
4459,8.89
4460,0.00
4461,8.89
4462,8.89
4463,17.78
4464,17.78
4465,8.89
4466,17.78
4467,8.89
4468,0.00
4469,0.00
4470,0.00
4471,-8.89
4472,-8.89
4473,-17.78
4474,-17.78
4475,-26.67
4476,-26.67
4477,-17.78
4478,-26.67
4480,-17.78
4481,-17.78
4482,-17.78
4483,-8.89
4484,-8.89
4485,8.89
4486,8.89
4487,8.89
4488,17.78
4489,17.78
4490,17.78
4491,26.67
4492,26.67
4493,26.67
4494,26.67
4495,26.67
4496,26.67
4497,17.78
4498,0.00
4499,8.89
4500,0.00
4501,0.00
4502,-8.89
4503,-17.78
4504,-17.78
4505,-26.67
4506,-35.56
4507,-26.67
4508,-26.67
4509,-26.67
4510,-26.67
4511,-35.56
4512,-26.67
4514,-26.67
4515,-8.89
4516,-8.89
4517,0.00
4518,8.89
4518,0.00
4519,0.00
4520,0.00
4521,8.89
4523,8.89
4524,8.89
4525,17.78
4526,17.78
4527,8.89
4528,8.89
4529,0.00
4530,8.89
4531,0.00
4531,8.89
4532,0.00
4533,0.00
4534,-8.89
4535,-8.89
4536,-8.89
4537,0.00
4538,-8.89
4539,-8.89
4540,-8.89
4541,0.00
4542,0.00
4543,0.00
4544,8.89
4545,0.00
4546,8.89
4547,8.89
4547,8.89
4548,8.89
4549,17.78
4550,8.89
4551,17.78
4552,8.89
4553,0.00
4554,8.89
4555,0.00
4556,0.00
4557,0.00
4558,-8.89
4559,-8.89
4560,-8.89
4561,-17.78
4562,-17.78
4563,-17.78
4564,-17.78
4566,-17.78
4567,-17.78
4568,-17.78
4569,-17.78
4570,-17.78
4571,-17.78
4572,0.00
4573,0.00
4574,0.00
4575,0.00
4576,0.00
4577,8.89
4578,8.89
4579,8.89
4580,8.89
4581,17.78
4582,8.89
4583,8.89
4584,17.78
4585,8.89
4585,17.78
4586,8.89
4587,0.00
4588,0.00
4589,0.00
4590,-8.89
4591,0.00
4592,-8.89
4593,-8.89
4594,-8.89
4595,-8.89
4596,-17.78
4597,-17.78
4598,-17.78
4599,-8.89
4600,0.00
4601,-8.89
4602,-8.89
4603,0.00
4604,0.00
4605,8.89
4606,-8.89
4608,8.89
4609,8.89
4610,8.89
4611,8.89
4611,17.78
4612,8.89
4613,0.00
4614,8.89
4615,0.00
4616,0.00
4617,0.00
4618,0.00
4619,-8.89
4620,-17.78
4621,-8.89
4622,-17.78
4623,-8.89
4624,-8.89
4625,-8.89
4626,-17.78
4627,-17.78
4628,-8.89
4629,-8.89
4630,-8.89
4631,-8.89
4632,0.00
4633,0.00
4634,-8.89
4635,0.00
4636,8.89
4637,8.89
4638,8.89
4639,8.89
4640,8.89
4640,8.89
4641,8.89
4642,8.89
4643,8.89
4644,8.89
4645,8.89
4646,0.00
4647,8.89
4648,8.89
4649,0.00
4651,0.00
4652,0.00
4652,-8.89
4653,-8.89
4654,-8.89
4655,-8.89
4656,-8.89
4657,-8.89
4658,0.00
4659,0.00
4660,0.00
4661,-8.89
4662,0.00
4663,-8.89
4664,-8.89
4665,8.89
4666,0.00
4667,0.00
4668,8.89
4669,0.00
4670,0.00
4671,-8.89
4672,8.89
4672,0.00
4673,-8.89
4674,0.00
4675,0.00
4676,-8.89
4677,-8.89
4678,-8.89
4679,-8.89
4680,-8.89
4681,-8.89
4682,-8.89
4683,-8.89
4684,-8.89
4685,-8.89
4686,-8.89
4687,-8.89
4688,0.00
4689,0.00
4690,0.00
4691,0.00
4692,8.89
4694,0.00
4695,0.00
4696,8.89
4696,8.89
4697,8.89
4698,8.89
4699,0.00
4700,8.89
4701,17.78
4702,8.89
4703,0.00
4704,8.89
4705,8.89
4706,0.00
4707,-8.89
4708,0.00
4708,-8.89
4709,-8.89
4710,-1297.78
4712,-35.56
4713,8.89
4714,97.78
4715,-142.22
4716,-8.89
4717,-17.78
4718,-133.33
4719,-88.89
4720,133.33
4721,186.67
4722,-80.00
4723,35.56
4724,106.67
4725,186.67
4727,35.56
4728,-44.44
4729,115.56
4730,115.56
4731,-35.56
4732,0.00
4733,0.00
4734,97.78
4736,-53.33
4737,-26.67
4738,-17.78
4739,-53.33
4740,-53.33
4741,-71.11
4742,-8.89
4743,-44.44
4744,-97.78
4745,-97.78
4746,-62.22
4747,17.78
4748,-44.44
4750,-44.44
4751,-26.67
4752,62.22
4753,26.67
4754,0.00
4755,26.67
4756,44.44
4757,71.11
4758,35.56
4759,26.67
4760,44.44
4761,44.44
4762,26.67
4763,-17.78
4764,8.89
4765,-8.89
4766,-8.89
4767,-44.44
4768,-44.44
4769,-62.22
4770,-44.44
4771,-44.44
4772,-62.22
4773,-35.56
4774,-26.67
4775,-26.67
4776,-8.89
4777,0.00
4779,8.89
4780,0.00
4781,17.78
4782,17.78
4783,35.56
4784,53.33
4785,35.56
4786,35.56
4787,44.44
4788,26.67
4789,44.44
4790,17.78
4791,17.78
4792,17.78
4793,0.00
4794,-8.89
4795,-26.67
4796,-17.78
4797,-17.78
4798,-26.67
4799,-26.67
4800,-44.44
4801,-44.44
4802,-35.56
4804,-35.56
4805,-35.56
4806,-17.78
4807,-8.89
4808,-8.89
4809,-8.89
4810,0.00
4811,17.78
4812,17.78
4813,35.56
4814,35.56
4815,35.56
4816,44.44
4817,35.56
4818,26.67
4819,17.78
4820,8.89
4822,0.00
4822,-8.89
4823,-8.89
4824,-26.67
4826,-17.78
4827,-26.67
4828,-35.56
4829,-44.44
4830,-44.44
4831,-35.56
4832,-26.67
4833,-26.67
4834,-17.78
4835,-17.78
4836,-8.89
4837,0.00
4838,8.89
4839,8.89
4840,8.89
4841,26.67
4842,26.67
4843,35.56
4844,26.67
4845,26.67
4846,26.67
4847,26.67
4848,17.78
4849,17.78
4850,8.89
4851,0.00
4852,0.00
4853,-8.89
4854,-17.78
4855,-8.89
4856,-17.78
4857,-26.67
4858,-17.78
4859,-17.78
4860,-26.67
4861,-26.67
4862,-26.67
4864,-17.78
4865,-8.89
4866,-8.89
4867,0.00
4868,17.78
4869,0.00
4870,8.89
4871,17.78
4872,8.89
4873,17.78
4874,17.78
4875,17.78
4876,8.89
4877,8.89
4878,0.00
4879,0.00
4880,-8.89
4881,-26.67
4882,-8.89
4883,-17.78
4884,-17.78
4885,-17.78
4886,-17.78
4887,-17.78
4888,-17.78
4889,-17.78
4890,-17.78
4891,-8.89
4892,-8.89
4893,-8.89
4894,8.89
4895,8.89
4896,17.78
4897,26.67
4898,17.78
4899,26.67
4900,26.67
4901,26.67
4902,26.67
4903,17.78
4904,17.78
4905,8.89
4907,8.89
4908,17.78
4909,8.89
4910,0.00
4911,0.00
4912,-17.78
4913,-17.78
4914,-17.78
4915,-35.56
4916,-26.67
4917,-26.67
4918,-35.56
4919,-35.56
4920,-17.78
4921,-26.67
4922,-8.89
4923,-17.78
4925,0.00
4925,0.00
4926,0.00
4927,0.00
4928,0.00
4929,8.89
4930,8.89
4931,8.89
4932,8.89
4933,8.89
4934,17.78
4935,8.89
4936,8.89
4936,-8.89
4937,0.00
4938,0.00
4939,0.00
4940,0.00
4941,-8.89
4942,-8.89
4943,-17.78
4944,-8.89
4945,-17.78
4946,-8.89
4947,-8.89
4948,-8.89
4950,0.00
4951,-8.89
4952,0.00
4953,-8.89
4954,0.00
4955,0.00
4956,8.89
4957,8.89
4958,8.89
4959,17.78
4960,17.78
4961,17.78
4962,8.89
4963,8.89
4963,8.89
4964,8.89
4965,0.00
4966,-8.89
4967,0.00
4968,-8.89
4969,-8.89
4970,-8.89
4971,-17.78
4972,-17.78
4973,-26.67
4974,-26.67
4975,-17.78
4976,-17.78
4978,-17.78
4979,-8.89
4980,-17.78
4981,-17.78
4982,0.00
4983,-8.89
4984,8.89
4985,0.00
4986,8.89
4986,8.89
4987,8.89
4988,17.78
4989,8.89
4990,8.89
4992,17.78
4993,17.78
4994,8.89
4995,8.89
4996,8.89
4997,8.89
4998,-8.89
4999,-8.89
5000,-8.89
5001,-17.78
5002,-8.89
5003,-17.78
5004,-26.67
5005,-17.78
5006,-8.89
5007,-17.78
5008,-8.89
5009,-8.89
5010,-8.89
5011,-8.89
5012,0.00
5013,8.89
5014,8.89
5015,8.89
5016,8.89
5017,8.89
5018,17.78
5019,17.78
5020,17.78
5021,8.89
5022,8.89
5022,8.89
5023,0.00
5024,0.00
5025,8.89
5026,8.89
5027,0.00
5028,-8.89
5029,-8.89
5030,-8.89
5031,-8.89
5032,-17.78
5033,-17.78
5035,-17.78
5036,-17.78
5037,-8.89
5038,-17.78
5039,-8.89
5040,-8.89
5041,0.00
5042,0.00
5043,0.00
5044,8.89
5045,0.00
5046,-8.89
5047,0.00
5048,0.00
5049,8.89
5050,17.78
5051,8.89
5051,8.89
5052,0.00
5053,0.00
5054,0.00
5055,0.00
5056,0.00
5057,8.89
5058,0.00
5059,0.00
5060,0.00
5061,-8.89
5062,0.00
5063,-8.89
5063,0.00
5064,0.00
5065,-8.89
5066,-8.89
5067,0.00
5068,-8.89
5069,0.00
5070,-8.89
5071,-8.89
5072,0.00
5073,0.00
5074,0.00
5075,0.00
5076,8.89
5078,0.00
5079,0.00
5080,0.00
5080,0.00
5081,0.00
5082,0.00
5083,0.00
5084,0.00
5085,0.00
5086,-8.89
5087,-8.89
5088,-8.89
5089,0.00
5090,-8.89
5091,-17.78
5092,-8.89
5093,-8.89
5094,-8.89
5095,-17.78
5096,-8.89
5097,-8.89
5098,0.00
5099,0.00
5100,8.89
5101,8.89
5102,8.89
5103,8.89
5103,0.00
5104,0.00
5105,0.00
5106,0.00
5107,8.89
5108,8.89
5109,0.00
5110,8.89
5111,0.00
5112,0.00
5113,8.89
5113,0.00
5114,8.89
5115,0.00
5116,8.89
5117,0.00
5118,0.00
5120,-8.89
5121,-8.89
5122,0.00
5123,0.00
5124,0.00
5125,0.00
5126,0.00
5127,0.00
5127,0.00
5128,0.00
5129,0.00
5130,0.00
5131,0.00
5132,0.00
5133,0.00
5134,0.00
5135,0.00
5136,-8.89
5137,0.00
5138,-8.89
5139,-8.89
5140,8.89
5140,-8.89
5141,-8.89
5142,-8.89
5143,-8.89
5144,-8.89
5145,-8.89
5146,-1448.89
5148,-71.11
5149,53.33
5150,-26.67
5151,-71.11
5152,44.44
5153,-88.89
5154,-204.44
5155,-124.44
5156,35.56
5157,240.00
5158,-97.78
5159,17.78
5160,88.89
5161,204.44
5164,35.56
5165,-44.44
5166,124.44
5167,142.22
5168,-17.78
5169,0.00
5170,8.89
5171,115.56
5172,-62.22
5173,-8.89
5174,8.89
5175,0.00
5176,8.89
5177,-97.78
5178,-88.89
5179,-62.22
5180,-71.11
5181,-115.56
5182,-17.78
5183,-8.89
5184,-62.22
5185,-71.11
5186,-26.67
5187,35.56
5188,0.00
5189,-8.89
5190,35.56
5191,35.56
5192,53.33
5193,8.89
5194,8.89
5195,44.44
5196,26.67
5197,26.67
5198,0.00
5199,0.00
5200,-8.89
5201,-17.78
5202,-17.78
5203,-62.22
5204,-44.44
5206,-53.33
5207,-71.11
5208,-35.56
5209,-53.33
5211,-8.89
5212,-35.56
5213,-17.78
5214,-17.78
5215,8.89
5216,17.78
5217,17.78
5218,26.67
5219,35.56
5220,44.44
5221,44.44
5222,35.56
5223,53.33
5224,35.56
5225,53.33
5226,26.67
5227,26.67
5228,35.56
5229,8.89
5230,-8.89
5231,0.00
5231,-8.89
5232,-17.78
5234,-17.78
5235,-35.56
5236,-44.44
5237,-35.56
5238,-44.44
5239,-44.44
5240,-44.44
5241,-35.56
5242,-26.67
5243,-26.67
5244,0.00
5245,-8.89
5246,-8.89
5248,0.00
5249,17.78
5250,17.78
5251,26.67
5252,26.67
5253,17.78
5254,17.78
5255,17.78
5256,0.00
5257,8.89
5258,0.00
5259,-17.78
5260,-17.78
5261,-17.78
5262,-26.67
5263,-26.67
5264,-35.56
5265,-26.67
5266,-26.67
5267,-17.78
5269,-17.78
5270,-17.78
5271,-17.78
5272,0.00
5273,0.00
5274,17.78
5275,17.78
5276,17.78
5277,17.78
5278,26.67
5279,17.78
5280,26.67
5281,26.67
5282,26.67
5283,35.56
5284,26.67
5285,17.78
5286,17.78
5287,8.89
5287,8.89
5288,0.00
5289,-8.89
5291,-8.89
5292,-8.89
5293,-17.78
5294,-26.67
5295,-26.67
5297,-26.67
5298,-17.78
5299,-26.67
5300,-26.67
5301,-26.67
5302,-17.78
5303,-17.78
5304,-8.89
5305,0.00
5306,0.00
5307,8.89
5308,8.89
5309,8.89
5310,0.00
5311,8.89
5311,0.00
5312,0.00
5313,8.89
5314,-8.89
5315,0.00
5316,0.00
5317,-8.89
5318,-8.89
5319,-17.78
5320,-17.78
5321,-17.78
5322,-17.78
5323,-17.78
5324,-8.89
5325,-8.89
5326,-17.78
5327,-8.89
5328,0.00
5329,0.00
5330,8.89
5331,17.78
5332,8.89
5334,17.78
5335,17.78
5336,17.78
5337,17.78
5338,26.67
5339,26.67
5340,17.78
5341,17.78
5342,17.78
5343,8.89
5344,17.78
5345,0.00
5346,-8.89
5347,-8.89
5348,-17.78
5349,-17.78
5350,-26.67
5351,-17.78
5352,-26.67
5353,-26.67
5354,-26.67
5355,-26.67
5357,-26.67
5358,-26.67
5359,-17.78
5360,-26.67
5361,-8.89
5362,-8.89
5363,0.00
5364,0.00
5365,0.00
5366,8.89
5367,8.89
5367,8.89
5368,8.89
5369,0.00
5370,0.00
5371,8.89
5372,0.00
5373,8.89
5374,0.00
5376,8.89
5377,8.89
5378,0.00
5378,8.89
5379,-8.89
5380,0.00
5381,0.00
5382,0.00
5383,0.00
5384,0.00
5385,0.00
5386,0.00
5387,8.89
5388,8.89
5389,8.89
5390,8.89
5390,17.78
5391,17.78
5392,8.89
5393,8.89
5394,0.00
5395,0.00
5396,8.89
5397,17.78
5398,8.89
5399,8.89
5400,0.00
5401,-8.89
5402,0.00
5403,-17.78
5404,-8.89
5405,-17.78
5406,-17.78
5407,-17.78
5408,-17.78
5409,-26.67
5410,-17.78
5411,-26.67
5412,-26.67
5413,-17.78
5414,-17.78
5415,-8.89
5416,-8.89
5417,0.00
5419,0.00
5420,0.00
5421,0.00
5422,8.89
5423,8.89
5424,8.89
5425,17.78
5426,17.78
5427,17.78
5428,17.78
5429,17.78
5430,8.89
5431,0.00
5432,17.78
5433,8.89
5434,8.89
5435,0.00
5435,0.00
5436,0.00
5437,-17.78
5438,-17.78
5439,-8.89
5440,-8.89
5441,-8.89
5442,-8.89
5443,-8.89
5444,-8.89
5445,-17.78
5446,0.00
5447,0.00
5448,0.00
5449,0.00
5450,8.89
5451,0.00
5452,0.00
5453,0.00
5454,8.89
5455,0.00
5456,8.89
5457,0.00
5457,0.00
5458,0.00
5459,0.00
5460,0.00
5462,8.89
5463,0.00
5464,-8.89
5465,-8.89
5466,-17.78
5467,-8.89
5468,-8.89
5469,-17.78
5470,-8.89
5471,-17.78
5472,-17.78
5473,-8.89
5474,-17.78
5475,-17.78
5476,-8.89
5477,0.00
5478,0.00
5479,0.00
5480,0.00
5481,17.78
5482,8.89
5483,8.89
5484,8.89
5485,0.00
5486,8.89
5487,8.89
5487,0.00
5488,8.89
5489,8.89
5490,17.78
5491,8.89
5492,8.89
5493,0.00
5494,0.00
5495,0.00
5496,0.00
5497,0.00
5498,-8.89
5499,0.00
5500,-17.78
5501,-8.89
5502,-8.89
5504,-17.78
5505,-8.89
5506,-8.89
5507,-8.89
5508,0.00
5509,0.00
5509,-8.89
5510,0.00
5511,0.00
5512,0.00
5513,-8.89
5514,0.00
5515,0.00
5516,8.89
5517,0.00
5518,0.00
5519,0.00
5520,-8.89
5521,0.00
5522,-8.89
5523,-8.89
5524,-8.89
5525,0.00
5525,0.00
5526,-8.89
5527,-8.89
5528,-8.89
5529,-8.89
5530,-8.89
5531,0.00
5532,0.00
5533,0.00
5534,0.00
5535,0.00
5536,0.00
5537,0.00
5538,0.00
5539,0.00
5540,8.89
5541,8.89
5541,0.00
5542,8.89
5543,0.00
5544,0.00
5545,8.89
5547,8.89
5548,0.00
5549,0.00
5550,8.89
5551,0.00
5552,0.00
5552,0.00
5553,0.00
5554,-8.89
5555,8.89
5556,0.00
5557,-8.89
5558,-8.89
5559,0.00
5560,-8.89
5561,-8.89
5562,-8.89
5563,-8.89
5564,-8.89
5565,0.00
5566,0.00
5567,-8.89
5568,-8.89
5569,-8.89
5570,-8.89
5571,-8.89
5572,0.00
5573,-8.89
5574,0.00
5575,0.00
5576,-8.89
5577,-8.89
5578,-8.89
5579,-8.89
5580,-8.89
5581,0.00
5581,0.00
5582,0.00
5583,8.89
5584,0.00
5585,-8.89
5586,-8.89
5587,0.00
5588,0.00
5590,-8.89
5591,0.00
5592,8.89
5593,8.89
5594,8.89
5595,8.89
5595,0.00
5596,0.00
5597,0.00
5598,8.89
5599,0.00
5600,0.00
5601,8.89
5602,0.00
5603,0.00
5604,0.00
5605,0.00
5606,0.00
5606,-8.89
5607,0.00
5608,0.00
5609,-8.89
5610,-8.89
5611,-8.89
5612,0.00
5613,0.00
5614,-8.89
5615,0.00
5616,-8.89
5617,-8.89
5618,-8.89
5619,-8.89
5620,-8.89
5621,-8.89
5622,-8.89
5623,-8.89
5624,0.00
5625,0.00
5626,0.00
5627,0.00
5628,0.00
5629,0.00
5629,0.00
5630,0.00
5632,0.00
5633,0.00
5634,0.00
5635,0.00
5636,-8.89
5637,-8.89
5638,-8.89
5639,-8.89
5640,0.00
5641,0.00
5642,0.00
5643,0.00
5644,0.00
5644,0.00
5645,0.00
5646,0.00
5647,0.00
5648,0.00
5649,0.00
5650,8.89
5651,8.89
5652,0.00
5653,0.00
5654,0.00
5654,0.00
5655,0.00
5656,0.00
5657,0.00
5658,0.00
5659,0.00
5660,0.00
5661,0.00
5662,0.00
5663,0.00
5664,-8.89
5665,0.00
5666,-8.89
5667,0.00
5667,-17.78
5669,-8.89
5670,-8.89
5671,-8.89
5672,0.00
5672,0.00
5673,-8.89
5675,-8.89
5676,-8.89
5677,-8.89
5678,-8.89
5679,-8.89
