4195,-622.22
4197,-675.56
4198,-924.44
4199,-862.22
4200,-773.33
4201,-408.89
4202,-293.33
4204,-320.00
4205,-364.44
4206,-595.56
4207,-737.78
4208,-951.11
4209,-755.56
4211,-462.22
4212,-142.22
4213,-257.78
4214,-284.44
4215,-613.33
4216,-728.89
4217,-906.67
4219,-808.89
4220,-506.67
4221,-177.78
4222,-213.33
4224,-426.67
4225,-515.56
4227,-648.89
4228,-844.44
4229,-968.89
4230,-728.89
4231,-391.11
4232,-302.22
4234,-480.00
4235,-577.78
4236,-666.67
4237,-764.44
4238,-995.56
4239,-897.78
4241,-613.33
4242,-400.00
4243,-320.00
4244,-382.22
4245,-480.00
4246,-711.11
4248,-906.67
4249,-897.78
4250,-640.00
4251,-311.11
4252,-106.67
4253,-248.89
4255,-364.44
4256,-631.11
4257,-773.33
4258,-888.89
4259,-693.33
4260,-417.78
4261,-142.22
4263,-257.78
4264,-355.56
4265,-533.33
4267,-613.33
4268,-826.67
4269,-808.89
4271,-560.00
4272,-222.22
4273,-231.11
4274,-382.22
4275,-497.78
4276,-631.11
4278,-853.33
4279,-986.67
4280,-791.11
4281,-417.78
4282,-391.11
4283,-417.78
4285,-391.11
4286,-657.78
4287,-853.33
4288,-1048.89
4289,-960.00
4290,-702.22
4292,-302.22
4293,-328.89
4294,-346.67
4295,-666.67
4296,-835.56
4297,-1075.56
4299,-986.67
4300,-648.89
4301,-328.89
4302,-320.00
4303,-453.33
4304,-640.00
4306,-755.56
4307,-888.89
4308,-1004.44
4310,-782.22
4311,-382.22
4313,-337.78
4314,-444.44
4315,-497.78
4316,-657.78
4317,-720.00
4318,-933.33
4320,-808.89
4321,-613.33
4322,-257.78
4323,-240.00
4324,-364.44
4325,-542.22
4326,-648.89
4328,-808.89
4329,-933.33
4330,-648.89
4331,-355.56
4332,-231.11
4333,-311.11
4335,-488.89
4336,-648.89
4337,-862.22
4338,-977.78
4339,-826.67
4340,-373.33
4342,-240.00
4343,-337.78
4344,-497.78
4345,-631.11
4346,-800.00
4347,-906.67
4349,-933.33
4350,-613.33
4352,-382.22
4353,-346.67
4354,-524.44
4355,-568.89
4357,-764.44
4358,-835.56
4359,-995.56
4360,-808.89
4361,-551.11
4362,-346.67
4364,-346.67
4365,-382.22
4366,-693.33
4367,-773.33
4368,-960.00
4369,-862.22
4370,-586.67
4372,-151.11
4373,-248.89
4374,-213.33
4375,-524.44
4376,-595.56
4377,-808.89
4379,-773.33
4380,-622.22
4381,-177.78
4382,-168.89
4383,-293.33
4384,-444.44
4386,-542.22
4387,-737.78
4388,-897.78
4389,-764.44
4390,-417.78
4391,-240.00
4393,-373.33
4395,-480.00
4396,-568.89
4397,-720.00
4398,-906.67
4399,-888.89
4401,-684.44
4402,-364.44
4403,-346.67
4404,-382.22
4405,-417.78
4406,-648.89
4408,-888.89
4409,-924.44
4410,-835.56
4411,-488.89
4412,-168.89
4413,-248.89
4414,-275.56
4416,-577.78
4417,-791.11
4418,-924.44
4419,-782.22
4420,-497.78
4421,-231.11
4423,-186.67
4424,-444.44
4425,-506.67
4426,-648.89
4427,-746.67
4428,-906.67
4430,-657.78
4431,-382.22
4432,-231.11
4433,-373.33
4434,-497.78
4435,-604.44
4438,-720.00
4439,-1004.44
4440,-817.78
4441,-515.56
4442,-248.89
4443,-302.22
4445,-435.56
4446,-560.00
4447,-720.00
4448,-1004.44
4449,-951.11
4451,-711.11
4452,-400.00
4453,-400.00
4454,-364.44
4455,-560.00
4456,-702.22
4457,-995.56
4459,-1004.44
4460,-746.67
4461,-364.44
4462,-248.89
4463,-382.22
4465,-506.67
4466,-711.11
4467,-897.78
4468,-1022.22
4469,-782.22
4470,-408.89
4472,-275.56
4473,-364.44
4474,-560.00
4475,-648.89
4476,-764.44
4477,-924.44
4480,-871.11
4481,-604.44
4482,-373.33
4483,-328.89
4484,-373.33
4485,-515.56
4487,-631.11
4488,-800.00
4489,-897.78
4490,-826.67
4491,-524.44
4492,-240.00
4494,-328.89
4495,-328.89
4496,-657.78
4497,-844.44
4498,-977.78
4499,-844.44
4500,-515.56
4502,-195.56
4503,-204.44
4504,-391.11
4505,-631.11
4506,-720.00
4507,-915.56
4509,-960.00
4510,-640.00
4511,-266.67
4512,-293.33
4513,-497.78
4514,-604.44
4516,-693.33
4517,-773.33
4518,-960.00
4519,-844.44
4520,-542.22
4521,-337.78
4524,-355.56
4525,-346.67
4526,-515.56
4527,-693.33
4528,-897.78
4529,-835.56
4531,-622.22
4532,-257.78
4533,-168.89
4534,-115.56
4535,-471.11
4536,-613.33
4538,-888.89
4539,-800.00
4540,-666.67
4541,-222.22
4542,-133.33
4543,-222.22
4544,-417.78
4546,-533.33
4547,-684.44
4548,-800.00
4549,-791.11
4550,-497.78
4551,-266.67
4553,-320.00
4554,-462.22
4555,-568.89
4556,-684.44
4557,-844.44
4558,-968.89
4560,-844.44
4561,-462.22
4562,-355.56
4563,-408.89
4564,-488.89
4566,-586.67
4568,-880.00
4569,-995.56
4570,-924.44
4571,-586.67
4572,-257.78
4573,-284.44
4575,-248.89
4576,-657.78
4577,-755.56
4578,-1022.22
4579,-897.78
4580,-613.33
4582,-177.78
4583,-275.56
4584,-426.67
4585,-622.22
4586,-720.00
4587,-853.33
4589,-888.89
4590,-675.56
4591,-444.44
4592,-293.33
4593,-426.67
4594,-462.22
4596,-551.11
4597,-595.56
4598,-880.00
4599,-826.67
4600,-631.11
4601,-311.11
4603,-213.33
4604,-346.67
4605,-488.89
4606,-684.44
4608,-951.11
4609,-1013.33
4611,-773.33
4612,-426.67
4613,-257.78
4614,-417.78
4615,-568.89
4616,-746.67
4618,-977.78
4619,-1093.33
4620,-800.00
4621,-453.33
4622,-275.56
4623,-417.78
4625,-497.78
4626,-648.89
4627,-800.00
4628,-1040.00
4629,-906.67
4630,-577.78
4632,-364.44
4633,-328.89
4634,-515.56
4635,-586.67
4636,-800.00
4637,-942.22
4639,-1057.78
4640,-764.44
4641,-346.67
4642,-293.33
4643,-382.22
4645,-524.44
4646,-693.33
4647,-880.00
4648,-942.22
4649,-773.33
4651,-444.44
4653,-240.00
4654,-328.89
4655,-266.67
4656,-613.33
4657,-711.11
4658,-880.00
4659,-737.78
4661,-506.67
4662,-168.89
4663,-160.00
4664,-266.67
4665,-471.11
4666,-577.78
4668,-746.67
4669,-897.78
4670,-666.67
4671,-328.89
4672,-213.33
4673,-417.78
4675,-488.89
4676,-657.78
4677,-737.78
4678,-995.56
4679,-853.33
4680,-577.78
4682,-222.22
4683,-337.78
4684,-408.89
4685,-568.89
4686,-622.22
4687,-942.22
4689,-897.78
4690,-728.89
4691,-320.00
4692,-284.44
4694,-311.11
4695,-426.67
4696,-648.89
4698,-933.33
4699,-968.89
4700,-800.00
4701,-444.44
4702,-213.33
4703,-293.33
4705,-417.78
4706,-613.33
4707,-808.89
4708,-897.78
4709,-835.56
4710,-533.33
4712,-320.00
4713,-213.33
4714,-488.89
4715,-551.11
4716,-720.00
4717,-746.67
4719,-986.67
4720,-764.44
4721,-480.00
4722,-293.33
4723,-408.89
4724,-524.44
4726,-622.22
4727,-693.33
4728,-942.22
4729,-924.44
4730,-693.33
4731,-337.78
4733,-346.67
4734,-311.11
4736,-586.67
4737,-720.00
4738,-1040.00
4739,-1022.22
4741,-702.22
4742,-302.22
4743,-213.33
4744,-400.00
4745,-586.67
4746,-728.89
4748,-906.67
4749,-1013.33
4750,-728.89
4751,-382.22
4752,-248.89
4754,-417.78
4755,-506.67
4756,-657.78
4757,-737.78
4758,-951.11
4759,-808.89
4761,-577.78
4762,-320.00
4763,-320.00
4764,-391.11
4765,-480.00
4766,-631.11
4767,-871.11
4769,-897.78
4770,-755.56
4771,-453.33
4772,-284.44
4773,-284.44
4774,-417.78
4776,-657.78
4777,-897.78
4779,-1048.89
4780,-808.89
4781,-435.56
4783,-142.22
4784,-257.78
4785,-346.67
4786,-640.00
4787,-755.56
4788,-880.00
4789,-888.89
4791,-560.00
4792,-284.44
4793,-293.33
4794,-506.67
4795,-488.89
4796,-737.78
4798,-844.44
4799,-1022.22
4800,-728.89
4801,-426.67
4802,-293.33
4804,-426.67
4805,-435.56
4806,-604.44
4807,-711.11
4808,-986.67
4809,-826.67
4810,-533.33
4812,-177.78
4813,-248.89
4814,-151.11
4815,-568.89
4816,-657.78
4817,-968.89
4819,-817.78
4820,-577.78
4822,-115.56
4823,-124.44
4824,-275.56
4825,-506.67
4827,-586.67
4828,-853.33
4829,-880.00
4830,-622.22
4831,-275.56
4832,-248.89
4834,-337.78
4835,-542.22
4836,-640.00
4837,-693.33
4838,-844.44
4839,-906.67
4841,-720.00
4842,-328.89
4843,-364.44
4844,-435.56
4845,-577.78
4846,-657.78
4848,-906.67
4849,-1031.11
4850,-862.22
4851,-551.11
4852,-275.56
4853,-337.78
4855,-462.22
4856,-755.56
4857,-1022.22
4858,-1173.33
4859,-924.44
4861,-435.56
4862,-240.00
4864,-391.11
4865,-524.44
4866,-728.89
4867,-853.33
4869,-986.67
4870,-906.67
4871,-533.33
4872,-346.67
4873,-328.89
4874,-551.11
4875,-560.00
4877,-728.89
4878,-826.67
4879,-986.67
4880,-693.33
4881,-444.44
4882,-302.22
4884,-328.89
4885,-444.44
4886,-604.44
4887,-737.78
4888,-915.56
4889,-826.67
4891,-577.78
4892,-275.56
4893,-320.00
4894,-195.56
4895,-577.78
4896,-640.00
4898,-986.67
4899,-862.22
4900,-737.78
4901,-275.56
4902,-204.44
4903,-346.67
4905,-533.33
4907,-666.67
4908,-835.56
4909,-942.22
4910,-835.56
4911,-435.56
4913,-337.78
4914,-391.11
4915,-577.78
4916,-586.67
4917,-764.44
4918,-933.33
4919,-1013.33
4921,-666.67
4922,-337.78
4923,-302.22
4924,-391.11
4925,-471.11
4927,-657.78
4928,-915.56
4929,-968.89
4930,-746.67
4931,-417.78
4932,-151.11
4934,-257.78
4935,-284.44
4936,-577.78
4937,-773.33
4938,-924.44
4939,-684.44
4940,-444.44
4942,-124.44
4943,-231.11
4944,-293.33
4945,-551.11
4946,-631.11
4947,-835.56
4950,-764.44
4951,-551.11
4952,-257.78
4953,-195.56
4954,-373.33
4955,-426.67
4957,-666.67
4958,-764.44
4959,-977.78
4960,-791.11
4961,-488.89
4962,-195.56
4964,-346.67
4965,-506.67
4966,-577.78
4967,-764.44
4968,-951.11
4969,-942.22
4971,-640.00
4972,-346.67
4973,-275.56
4974,-355.56
4975,-497.78
4976,-693.33
4978,-960.00
4979,-1013.33
4980,-773.33
4981,-355.56
4982,-195.56
4983,-337.78
4985,-444.44
4986,-702.22
4987,-906.67
4988,-1066.67
4989,-791.11
4990,-435.56
4993,-204.44
4994,-284.44
4995,-533.33
4996,-657.78
4997,-808.89
4998,-942.22
5000,-888.89
5001,-542.22
5002,-284.44
5003,-284.44
5004,-435.56
5005,-568.89
5007,-675.56
5008,-844.44
5009,-951.11
5010,-826.67
5011,-568.89
5012,-302.22
5014,-400.00
5015,-293.33
5016,-693.33
5017,-800.00
5018,-1111.11
5019,-897.78
5021,-622.22
5022,-160.00
5023,-293.33
5024,-337.78
5025,-702.22
5026,-755.56
5028,-1013.33
5029,-880.00
5030,-622.22
5031,-240.00
5032,-275.56
5033,-488.89
5036,-586.67
5037,-755.56
5038,-808.89
5039,-977.78
5040,-791.11
5041,-444.44
5043,-275.56
5044,-373.33
5045,-471.11
5046,-568.89
5047,-675.56
5048,-844.44
5050,-880.00
5051,-586.67
5052,-346.67
5053,-248.89
5054,-311.11
5055,-337.78
5057,-613.33
5058,-844.44
5059,-924.44
5060,-657.78
5061,-328.89
5062,-71.11
5063,-275.56
5065,-355.56
5066,-613.33
5067,-791.11
5068,-942.22
5069,-782.22
5070,-497.78
5072,-231.11
5073,-284.44
5074,-506.67
5075,-586.67
5076,-737.78
5078,-871.11
5080,-933.33
5081,-764.44
5082,-391.11
5083,-311.11
5084,-391.11
5085,-471.11
5087,-560.00
5088,-746.67
5089,-862.22
5090,-844.44
5091,-453.33
5092,-222.22
5093,-213.33
5095,-142.22
5096,-497.78
5097,-684.44
5098,-960.00
5099,-782.22
5100,-524.44
5102,-88.89
5103,-106.67
5104,-213.33
5105,-471.11
5106,-568.89
5107,-844.44
5109,-862.22
5110,-640.00
5111,-293.33
5112,-222.22
5113,-337.78
5114,-453.33
5115,-586.67
5117,-720.00
5118,-951.11
5120,-888.89
5121,-675.56
5122,-328.89
5123,-373.33
5125,-515.56
5126,-595.56
5127,-693.33
5128,-924.44
5129,-1004.44
5131,-791.11
5132,-462.22
5133,-240.00
5134,-337.78
5135,-417.78
5136,-728.89
5137,-942.22
5139,-1084.44
5140,-880.00
5141,-497.78
5142,-168.89
5143,-355.56
5145,-417.78
5146,-728.89
5147,-808.89
5148,-1013.33
5149,-880.00
5150,-542.22
5152,-284.44
5153,-266.67
5154,-497.78
5155,-560.00
5156,-711.11
5157,-826.67
5159,-986.67
5160,-648.89
5161,-337.78
5163,-275.56
5164,-391.11
5165,-524.44
5167,-613.33
5168,-755.56
5169,-942.22
5170,-835.56
5171,-560.00
5172,-400.00
5174,-337.78
5175,-293.33
5176,-631.11
5177,-737.78
5178,-1022.22
5179,-906.67
5181,-666.67
5182,-266.67
5183,-266.67
5184,-346.67
5185,-613.33
5186,-693.33
5188,-924.44
5189,-977.78
5190,-782.22
5191,-408.89
5192,-320.00
5193,-426.67
5195,-542.22
5196,-711.11
5197,-773.33
5198,-1022.22
5199,-871.11
5200,-551.11
5202,-240.00
5203,-337.78
5204,-408.89
5206,-586.67
5207,-684.44
5208,-871.11
5210,-853.33
5211,-737.78
5212,-346.67
5213,-266.67
5214,-328.89
5215,-320.00
5217,-595.56
5218,-791.11
5219,-924.44
5220,-737.78
5221,-435.56
5222,-62.22
5223,-222.22
5225,-257.78
5226,-595.56
5227,-684.44
5228,-862.22
5229,-800.00
5230,-551.11
5232,-248.89
5233,-231.11
5234,-471.11
5235,-515.56
5236,-702.22
5237,-782.22
5239,-977.78
5240,-764.44
5241,-533.33
5242,-275.56
5243,-400.00
5244,-462.22
5245,-604.44
5248,-737.78
5249,-942.22
5250,-906.67
5251,-684.44
5252,-302.22
5253,-257.78
5255,-231.11
5256,-471.11
5257,-613.33
5258,-942.22
5259,-888.89
5260,-711.11
5262,-266.67
5263,-124.44
5264,-213.33
5265,-364.44
5266,-533.33
5267,-773.33
5269,-844.44
5270,-737.78
5271,-328.89
5272,-231.11
5273,-195.56
5274,-417.78
5276,-480.00
5277,-720.00
5278,-835.56
5279,-880.00
5280,-622.22
5281,-328.89
5283,-275.56
5284,-453.33
5285,-524.44
5286,-666.67
5287,-800.00
5288,-977.78
5289,-791.11
5292,-577.78
5293,-311.11
5294,-400.00
5295,-284.44
5296,-675.56
5297,-773.33
5299,-1102.22
5300,-968.89
5301,-728.89
5302,-257.78
5303,-346.67
5305,-346.67
5306,-675.56
5307,-755.56
5308,-1031.11
5309,-968.89
5310,-684.44
5312,-302.22
5313,-240.00
5314,-488.89
5315,-586.67
5316,-791.11
5317,-773.33
5319,-1031.11
5320,-755.56
5321,-453.33
5322,-213.33
5323,-408.89
5324,-488.89
5326,-640.00
5327,-666.67
5328,-915.56
5329,-880.00
5330,-684.44
5331,-337.78
5334,-302.22
5335,-337.78
5336,-435.56
5337,-595.56
5338,-942.22
5339,-933.33
5341,-764.44
5342,-364.44
5343,-177.78
5344,-275.56
5345,-453.33
5346,-711.11
5348,-915.56
5349,-986.67
5350,-826.67
5351,-462.22
5352,-302.22
5353,-355.56
5354,-533.33
5356,-595.56
5357,-817.78
5358,-915.56
5359,-968.89
5360,-675.56
5361,-373.33
5363,-240.00
5364,-426.67
5365,-551.11
5366,-657.78
5367,-737.78
5368,-933.33
5370,-782.22
5371,-506.67
5372,-302.22
5373,-311.11
5374,-302.22
5376,-524.44
5378,-648.89
5379,-871.11
5380,-844.44
5381,-542.22
5382,-186.67
5383,-133.33
5385,-168.89
5386,-426.67
5387,-604.44
5388,-853.33
5389,-880.00
5390,-622.22
5392,-231.11
5393,-177.78
5394,-355.56
5395,-524.44
5396,-684.44
5397,-782.22
5398,-942.22
5400,-826.67
5401,-586.67
5402,-311.11
5403,-391.11
5404,-480.00
5405,-604.44
5407,-631.11
5408,-897.78
5409,-924.44
5410,-800.00
5411,-471.11
5412,-266.67
5414,-311.11
5415,-275.56
5416,-631.11
5417,-862.22
5419,-1013.33
5420,-826.67
5422,-435.56
5423,-71.11
5424,-213.33
5425,-275.56
5426,-586.67
5427,-693.33
5429,-871.11
5430,-711.11
5431,-462.22
5432,-177.78
5433,-222.22
5434,-382.22
5436,-462.22
5437,-604.44
5438,-746.67
5439,-880.00
5440,-666.67
5441,-400.00
5442,-248.89
5444,-382.22
5445,-488.89
5446,-631.11
5447,-755.56
5448,-986.67
5449,-915.56
5451,-631.11
5452,-364.44
5453,-337.78
5454,-400.00
5455,-640.00
5456,-755.56
5458,-1102.22
5459,-986.67
5460,-800.00
5462,-337.78
5463,-302.22
5464,-346.67
5466,-595.56
5467,-728.89
5468,-1004.44
5469,-1048.89
5470,-817.78
5472,-382.22
5473,-373.33
5474,-408.89
5475,-595.56
5476,-737.78
5477,-844.44
5479,-986.67
5480,-915.56
5481,-533.33
5482,-231.11
5483,-257.78
5484,-417.78
5486,-560.00
5487,-675.56
5488,-817.78
5489,-880.00
5490,-675.56
5491,-382.22
5493,-213.33
5494,-346.67
5495,-337.78
5496,-684.44
5497,-782.22
5498,-968.89
5500,-800.00
5501,-497.78
5502,-151.11
5504,-311.11
5505,-284.44
5506,-622.22
5507,-711.11
5509,-968.89
5510,-826.67
5511,-648.89
5512,-222.22
5513,-337.78
5514,-408.89
5516,-595.56
5517,-728.89
5518,-960.00
5519,-1013.33
5520,-782.22
5522,-462.22
5523,-320.00
5524,-426.67
5525,-595.56
5526,-675.56
5527,-755.56
5528,-942.22
5530,-871.11
5531,-577.78
5532,-302.22
5533,-248.89
5534,-355.56
5535,-462.22
5537,-666.67
5538,-888.89
5539,-871.11
5540,-657.78
5541,-275.56
5542,-124.44
5544,-222.22
5545,-364.44
5547,-480.00
5548,-746.67
5549,-871.11
5550,-702.22
5552,-328.89
5553,-168.89
5554,-186.67
5555,-382.22
5556,-506.67
5557,-720.00
5559,-906.67
5560,-880.00
5561,-551.11
5562,-293.33
5563,-275.56
5564,-435.56
5566,-604.44
5567,-720.00
5568,-826.67
5569,-960.00
5570,-817.78
5571,-480.00
5572,-391.11
5574,-400.00
5575,-337.78
5576,-604.44
5577,-782.22
5578,-1048.89
5580,-924.44
5581,-728.89
5582,-275.56
5583,-320.00
5584,-275.56
5585,-640.00
5587,-755.56
5588,-1013.33
5590,-960.00
5591,-702.22
5592,-311.11
5593,-240.00
5595,-408.89
5596,-577.78
5597,-737.78
5598,-862.22
5599,-986.67
5600,-764.44
5602,-355.56
5603,-177.78
5604,-337.78
5605,-497.78
5606,-577.78
5607,-640.00
5609,-880.00
5610,-844.44
5611,-604.44
5612,-355.56
5613,-284.44
5614,-364.44
5615,-480.00
5617,-666.67
5618,-951.11
5619,-1013.33
5620,-728.89
5621,-320.00
5623,-186.67
5624,-302.22
5625,-462.22
5626,-720.00
5627,-915.56
5628,-1031.11
5630,-746.67
5632,-364.44
5633,-213.33
5634,-346.67
5635,-506.67
5636,-693.33
5638,-835.56
5639,-995.56
5640,-897.78
5641,-631.11
5642,-373.33
5643,-355.56
5645,-462.22
5646,-613.33
5647,-640.00
5648,-826.67
5649,-951.11
5650,-817.78
5652,-462.22
5653,-373.33
5654,-293.33
5655,-337.78
5656,-560.00
5657,-773.33
5658,-915.56
5660,-844.44
5661,-506.67
5662,-124.44
5663,-133.33
5664,-222.22
5665,-524.44
5667,-622.22
5668,-835.56
5669,-817.78
5670,-524.44
5671,-177.78
5672,-151.11
5675,-364.44
5676,-453.33
5677,-675.56
5678,-800.00
5679,-977.78
5680,-728.89
5682,-426.67
5683,-328.89
5684,-444.44
5685,-497.78
5686,-604.44
5687,-693.33
5689,-880.00
5690,-897.78
5691,-711.11
5692,-328.89
5693,-346.67
5694,-337.78
5696,-462.22
5697,-640.00
5698,-897.78
5699,-933.33
5700,-773.33
5701,-462.22
5702,-115.56
5704,-213.33
5705,-311.11
5706,-622.22
5707,-782.22
5708,-924.44
5709,-764.44
5711,-408.89
5712,-142.22
5713,-248.89
5714,-417.78
5715,-524.44
5716,-693.33
5719,-817.78
5720,-853.33
5721,-666.67
5722,-311.11
5723,-284.44
5724,-453.33
5726,-551.11
5727,-604.44
5728,-773.33
5729,-977.78
5730,-897.78
5731,-595.56
5733,-391.11
5734,-293.33
5735,-453.33
5736,-542.22
5737,-835.56
5738,-1040.00
5740,-1066.67
5741,-648.89
5742,-382.22
5743,-320.00
5744,-382.22
5745,-648.89
5747,-808.89
5748,-1013.33
5749,-951.11
5750,-684.44
5751,-364.44
5753,-302.22
5754,-435.56
5755,-560.00
5756,-737.78
5757,-853.33
5758,-1013.33
5761,-755.56
5762,-515.56
5763,-284.44
5764,-364.44
5765,-444.44
5766,-613.33
5768,-675.56
5769,-897.78
5770,-888.89
5771,-675.56
5772,-302.22
5773,-204.44
5775,-302.22
5776,-417.78
5777,-586.67
5778,-897.78
5779,-880.00
5780,-720.00
5782,-311.11
5783,-151.11
5784,-240.00
5785,-435.56
5786,-604.44
5787,-808.89
5788,-942.22
5790,-826.67
5791,-426.67
5792,-320.00
5793,-302.22
5794,-471.11
5795,-542.22
5797,-800.00
5798,-915.56
5799,-1004.44
5800,-613.33
5801,-320.00
5804,-311.11
5805,-506.67
5806,-586.67
5807,-764.44
5808,-871.11
5809,-968.89
5810,-835.56
5812,-506.67
5813,-346.67
5814,-328.89
5815,-426.67
5816,-577.78
5817,-720.00
5819,-968.89
5820,-844.44
5821,-551.11
5822,-213.33
5823,-195.56
5824,-168.89
5826,-453.33
5827,-551.11
5828,-755.56
5829,-808.89
5830,-613.33
5831,-231.11
5833,-88.89
5834,-248.89
5835,-337.78
5836,-533.33
5837,-737.78
5838,-924.44
5839,-782.22
5841,-471.11
5842,-168.89
5843,-248.89
5844,-480.00
5846,-568.89
5847,-728.89
5849,-915.56
5850,-960.00
5851,-693.33
5852,-417.78
5853,-382.22
5854,-471.11
5856,-515.56
5857,-711.11
5858,-880.00
5859,-1022.22
5860,-977.78
5861,-622.22
5863,-320.00
5864,-408.89
5865,-320.00
5866,-666.67
5867,-817.78
5868,-1066.67
5870,-960.00
5871,-675.56
5872,-320.00
5873,-257.78
5874,-453.33
5875,-648.89
5877,-800.00
5878,-933.33
5879,-1013.33
5880,-684.44
5881,-373.33
5883,-240.00
5884,-373.33
5885,-568.89
5886,-648.89
5888,-702.22
5889,-888.89
5891,-835.56
5892,-497.78
5893,-293.33
5894,-302.22
5895,-400.00
5896,-497.78
5897,-640.00
5899,-960.00
5900,-888.89
5901,-711.11
5902,-364.44
5903,-293.33
5904,-248.89
5906,-506.67
5907,-640.00
5908,-906.67
5909,-986.67
5910,-737.78
5911,-346.67
5913,-213.33
5914,-328.89
5915,-462.22
5916,-693.33
5917,-888.89
5918,-1057.78
5920,-871.11
5921,-497.78
5922,-328.89
5923,-444.44
5924,-560.00
5925,-640.00
5927,-702.22
5928,-906.67
5929,-915.56
5931,-800.00
5932,-488.89
5933,-400.00
5935,-355.56
5936,-400.00
5937,-631.11
5938,-800.00
5939,-1004.44
5940,-800.00
5942,-444.44
5943,-115.56
5944,-266.67
5945,-275.56
5946,-648.89
5947,-782.22
5949,-915.56
5950,-755.56
5951,-444.44
5952,-97.78
5953,-133.33
5954,-408.89
5956,-444.44
5957,-622.22
5958,-791.11
5959,-888.89
5960,-613.33
5961,-337.78
5962,-222.22
5964,-444.44
5965,-524.44
5966,-648.89
5967,-684.44
5968,-924.44
5969,-826.67
5971,-622.22
5972,-346.67
5974,-328.89
5975,-337.78
5976,-488.89
5977,-728.89
5979,-968.89
5980,-924.44
5981,-720.00
5982,-364.44
5983,-133.33
5984,-248.89
5986,-444.44
5987,-666.67
5988,-897.78
5989,-986.67
5990,-773.33
5991,-417.78
5993,-168.89
5994,-328.89
5995,-453.33
5996,-622.22
5997,-693.33
5998,-915.56
6000,-826.67
6001,-586.67
6002,-293.33
6003,-275.56
6004,-435.56
6005,-533.33
6006,-604.44
6008,-808.89
6009,-968.89
6010,-844.44
6011,-400.00
6012,-328.89
6013,-284.44
6016,-488.89
6017,-586.67
6018,-888.89
6019,-1048.89
6020,-942.22
6022,-560.00
6023,-364.44
6024,-328.89
6025,-417.78
6026,-604.44
6027,-782.22
6028,-933.33
6030,-1004.44
6031,-613.33
6032,-355.56
6033,-248.89
6034,-426.67
6036,-497.78
6037,-755.56
6038,-844.44
6039,-1057.78
6040,-755.56
6041,-453.33
6043,-275.56
6044,-435.56
6045,-480.00
6046,-657.78
6047,-711.11
6048,-942.22
6050,-808.89
6051,-640.00
6052,-248.89
6053,-320.00
6054,-328.89
6055,-586.67
6057,-631.11
6059,-888.89
6060,-888.89
6061,-791.11
6062,-408.89
6063,-311.11
6065,-284.44
6066,-426.67
6067,-595.56
6068,-835.56
6069,-977.78
6070,-826.67
6071,-426.67
6073,-231.11
6074,-302.22
6075,-453.33
6076,-622.22
6077,-791.11
6078,-915.56
6080,-933.33
6081,-631.11
6082,-364.44
6083,-320.00
6084,-515.56
6085,-595.56
6087,-720.00
6088,-826.67
6089,-1013.33
6090,-728.89
6091,-417.78
6092,-346.67
6094,-320.00
6095,-408.89
6096,-631.11
6097,-791.11
6098,-906.67
6099,-826.67
6102,-515.56
6103,-177.78
6104,-213.33
6105,-222.22
6106,-471.11
6107,-595.56
6109,-764.44
6110,-773.33
6111,-542.22
6112,-204.44
6113,-80.00
6114,-266.67
6115,-346.67
6117,-533.33
6118,-711.11
6119,-942.22
6120,-746.67
6121,-408.89
6122,-186.67
6124,-284.44
6125,-497.78
6126,-604.44
6127,-764.44
6128,-942.22
6129,-942.22
6131,-666.67
6132,-337.78
6133,-382.22
6134,-462.22
6135,-515.56
6136,-693.33
6138,-924.44
6139,-995.56
6140,-871.11
6141,-560.00
6142,-284.44
6144,-373.33
6146,-346.67
6147,-613.33
6148,-853.33
6149,-1022.22
6150,-897.78
6151,-533.33
6153,-302.22
6154,-231.11
6155,-426.67
6156,-595.56
6157,-782.22
6158,-862.22
6160,-924.44
6161,-604.44
6162,-293.33
6163,-213.33
6164,-435.56
6165,-497.78
6167,-640.00
6168,-666.67
6169,-888.89
6170,-746.67
6171,-524.44
6172,-231.11
6174,-302.22
6175,-364.44
6176,-524.44
6177,-577.78
6178,-915.56
6179,-933.33
6180,-702.22
6182,-382.22
6183,-311.11
6184,-355.56
6185,-542.22
6187,-693.33
6188,-1004.44
6190,-1031.11
6191,-737.78
6192,-311.11
6193,-213.33
6194,-391.11
6196,-471.11
6197,-711.11
6198,-880.00
6199,-1057.78
6200,-791.11
6201,-471.11
6203,-266.67
6204,-408.89
6205,-551.11
6206,-666.67
6207,-773.33
6208,-960.00
6210,-942.22
6211,-711.11
6212,-400.00
6213,-382.22
6214,-373.33
6215,-595.56
6217,-640.00
6218,-844.44
6219,-888.89
6220,-853.33
6221,-444.44
6222,-266.67
6224,-311.11
6225,-248.89
6226,-577.78
6227,-791.11
6228,-906.67
6230,-808.89
6232,-506.67
6233,-142.22
6234,-142.22
6235,-311.11
6236,-497.78
6237,-604.44
6239,-853.33
6240,-888.89
6241,-640.00
6242,-275.56
6243,-222.22
6244,-408.89
6245,-497.78
6247,-657.78
6248,-746.67
6249,-968.89
6250,-835.56
6251,-533.33
6252,-275.56
6254,-337.78
6255,-391.11
6256,-515.56
6257,-737.78
6258,-968.89
6259,-880.00
6261,-640.00
6262,-293.33
6263,-186.67
6264,-186.67
6265,-462.22
6266,-648.89
6268,-933.33
6269,-906.67
6270,-728.89
6272,-293.33
